TOP.top.core.pe_0x0301.out_BUS1_S0_T0[0:0],TOP.top.core.pe_0x0301.out_BUS1_S0_T1[0:0],TOP.top.core.pe_0x0301.out_BUS1_S0_T2[0:0],TOP.top.core.pe_0x0301.out_BUS1_S0_T3[0:0],TOP.top.core.pe_0x0301.out_BUS1_S0_T4[0:0],TOP.top.core.pe_0x0301.out_BUS1_S1_T0[0:0],TOP.top.core.pe_0x0301.out_BUS1_S1_T1[0:0],TOP.top.core.pe_0x0301.out_BUS1_S1_T2[0:0],TOP.top.core.pe_0x0301.out_BUS1_S1_T3[0:0],TOP.top.core.pe_0x0301.out_BUS1_S1_T4[0:0],TOP.top.core.pe_0x0301.out_BUS1_S2_T0[0:0],TOP.top.core.pe_0x0301.out_BUS1_S2_T1[0:0],TOP.top.core.pe_0x0301.out_BUS1_S2_T2[0:0],TOP.top.core.pe_0x0301.out_BUS1_S2_T3[0:0],TOP.top.core.pe_0x0301.out_BUS1_S2_T4[0:0],TOP.top.core.pe_0x0301.out_BUS1_S3_T0[0:0],TOP.top.core.pe_0x0301.out_BUS1_S3_T1[0:0],TOP.top.core.pe_0x0301.out_BUS1_S3_T2[0:0],TOP.top.core.pe_0x0301.out_BUS1_S3_T3[0:0],TOP.top.core.pe_0x0301.out_BUS1_S3_T4[0:0],TOP.top.core.pe_0x0301.out_BUS16_S0_T0[15:0],TOP.top.core.pe_0x0301.out_BUS16_S0_T1[15:0],TOP.top.core.pe_0x0301.out_BUS16_S0_T2[15:0],TOP.top.core.pe_0x0301.out_BUS16_S0_T3[15:0],TOP.top.core.pe_0x0301.out_BUS16_S0_T4[15:0],TOP.top.core.pe_0x0301.out_BUS16_S1_T0[15:0],TOP.top.core.pe_0x0301.out_BUS16_S1_T1[15:0],TOP.top.core.pe_0x0301.out_BUS16_S1_T2[15:0],TOP.top.core.pe_0x0301.out_BUS16_S1_T3[15:0],TOP.top.core.pe_0x0301.out_BUS16_S1_T4[15:0],TOP.top.core.pe_0x0301.out_BUS16_S2_T0[15:0],TOP.top.core.pe_0x0301.out_BUS16_S2_T1[15:0],TOP.top.core.pe_0x0301.out_BUS16_S2_T2[15:0],TOP.top.core.pe_0x0301.out_BUS16_S2_T3[15:0],TOP.top.core.pe_0x0301.out_BUS16_S2_T4[15:0],TOP.top.core.pe_0x0301.out_BUS16_S3_T0[15:0],TOP.top.core.pe_0x0301.out_BUS16_S3_T1[15:0],TOP.top.core.pe_0x0301.out_BUS16_S3_T2[15:0],TOP.top.core.pe_0x0301.out_BUS16_S3_T3[15:0],TOP.top.core.pe_0x0301.out_BUS16_S3_T4[15:0],TOP.top.core.pe_0x0301.gout,TOP.top.core.pe_0x0301.read_data[31:0]
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05A3,0391,0000,0000,006E,073E,0000,0054,18B7,0594,073E,0000,1179,004C,0594,073E,0000,0000,004C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0596,0344,0000,0000,0077,0750,0000,0058,1984,05D8,0750,0000,1234,0054,05D8,0750,0000,0000,0054,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,060B,039C,0000,0000,0075,07F2,0000,005A,1B2C,05FA,07F2,0000,133A,0058,05FA,07F2,0000,0000,0058,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05F1,03C8,0000,0000,006F,07E0,0000,005C,1B90,061C,07E0,0000,13B0,005A,061C,07E0,0000,0000,005A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05A3,03DE,0000,0000,006B,08B8,0000,0065,1D9F,06B5,08B8,0000,14E7,005C,06B5,08B8,0000,0000,005C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,056F,03F4,0000,0000,0066,08A6,0000,0068,1E48,06E8,08A6,0000,15A2,0065,06E8,08A6,0000,0000,0065,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,052E,0457,0000,0000,0067,0870,0000,006B,1F62,071B,0870,0000,16F2,0068,071B,0870,0000,0000,0068,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,053B,0478,0000,0000,005F,0828,0000,0074,1FF2,07B4,0828,0000,17CA,006B,07B4,0828,0000,0000,006B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04D3,0499,0000,0000,005A,07AA,0000,0070,1FAB,0770,07AA,0000,1801,0074,0770,07AA,0000,0000,0074,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0492,04FC,0000,0000,005B,07AA,0000,0075,1FFB,07C5,07AA,0000,1851,0070,07C5,07AA,0000,0000,0070,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,049F,04D0,0000,0000,005A,06F6,0000,0074,1EFC,07B4,06F6,0000,1806,0075,07B4,06F6,0000,0000,0075,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0492,0507,0000,0000,0052,06F6,0000,0077,1F58,07E7,06F6,0000,1862,0074,07E7,06F6,0000,0000,0074,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,042A,04FC,0000,0000,0054,068A,0000,006F,1E0B,075F,068A,0000,1781,0077,075F,068A,0000,0000,0077,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0444,051D,0000,0000,0058,05B2,0000,0073,1D28,07A3,05B2,0000,1776,006F,07A3,05B2,0000,0000,006F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0478,04C5,0000,0000,0052,0630,0000,0067,1C72,06D7,0630,0000,1642,0073,06D7,0630,0000,0000,0073,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,042A,04F1,0000,0000,005E,05FA,0000,0063,1AEC,0693,05FA,0000,14F2,0067,0693,05FA,0000,0000,0067,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04C6,046D,0000,0000,0060,05FA,0000,005E,1A2F,063E,05FA,0000,1435,0063,063E,05FA,0000,0000,0063,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04E0,0441,0000,0000,0067,05C4,0000,005B,1930,060B,05C4,0000,136C,005E,060B,05C4,0000,0000,005E,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,053B,040A,0000,0000,0072,0666,0000,005B,1971,060B,0666,0000,130B,005B,060B,0666,0000,0000,005B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05CA,03E9,0000,0000,0075,06F6,0000,0050,1901,0550,06F6,0000,120B,005B,0550,06F6,0000,0000,005B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05F1,03E9,0000,0000,007B,06E4,0000,0052,18E3,0572,06E4,0000,11FF,0050,0572,06E4,0000,0000,0050,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,063F,0370,0000,0000,0088,0762,0000,0055,1997,05A5,0762,0000,1235,0052,05A5,0762,0000,0000,0052,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,06E8,0386,0000,0000,0086,07E0,0000,005C,1AC0,061C,07E0,0000,12E0,0055,061C,07E0,0000,0000,0055,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,06CE,03A7,0000,0000,0086,08B8,0000,0057,1C1A,05C7,08B8,0000,1362,005C,05C7,08B8,0000,0000,005C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,06CE,03F4,0000,0000,0083,09B4,0000,0057,1D71,05C7,09B4,0000,13BD,0057,05C7,09B4,0000,0000,0057,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,06A7,03BD,0000,0000,0078,095A,0000,006B,1EC4,071B,095A,0000,156A,0057,071B,095A,0000,0000,0057,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0618,03BD,0000,0000,006C,096C,0000,006D,20B8,073D,096C,0000,174C,006B,073D,096C,0000,0000,006B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,057C,0499,0000,0000,006E,0948,0000,007A,222D,081A,0948,0000,18E5,006D,081A,0948,0000,0000,006D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0596,04AF,0000,0000,0066,08EE,0000,0083,2344,08B3,08EE,0000,1A56,007A,08B3,08EE,0000,0000,007A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,052E,053E,0000,0000,005E,0894,0000,0084,23F0,08C4,0894,0000,1B5C,0083,08C4,0894,0000,0000,0083,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04C6,05A1,0000,0000,0054,07E0,0000,0089,23C6,0919,07E0,0000,1BE6,0084,0919,07E0,0000,0000,0084,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0444,05AC,0000,0000,008D,0774,0000,008C,23A2,094C,0774,0000,1C2E,0089,094C,0774,0000,0000,0089,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0729,05E3,0000,0000,0085,0708,0000,007E,2231,085E,0708,0000,1B29,008C,085E,0708,0000,0000,008C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,06C1,0604,0000,0000,007C,0678,0000,007B,2083,082B,0678,0000,1A0B,007E,082B,0678,0000,0000,007E,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,064C,056A,0000,0000,0072,09B4,0000,0076,225E,07D6,09B4,0000,18AA,007B,07D6,09B4,0000,0000,007B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05CA,0549,0000,0000,006D,0948,0000,006F,20B4,075F,0948,0000,176C,0076,075F,0948,0000,0000,0076,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0589,0512,0000,0000,0068,0882,0000,0066,20E4,06C6,0882,0000,1862,006F,06C6,0882,0000,0000,006F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0548,04C5,0000,0000,0062,07AA,0000,006C,1F5F,072C,07AA,0000,17B5,0066,072C,07AA,0000,0000,0066,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04FA,0462,0000,0000,0061,07E0,0000,008A,2100,092A,07E0,0000,1920,006C,092A,07E0,0000,0000,006C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04ED,04A4,0000,0000,0064,0786,0000,007E,2130,085E,0786,0000,19AA,008A,085E,0786,0000,0000,008A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0514,05EE,0000,0000,005D,06E4,0000,0077,20DD,07E7,06E4,0000,19F9,007E,07E7,06E4,0000,0000,007E,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04B9,056A,0000,0000,005F,069C,0000,0073,1F2F,07A3,069C,0000,1893,0077,07A3,069C,0000,0000,0077,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04D3,051D,0000,0000,0065,06F6,0000,006D,1E32,073D,06F6,0000,173C,0073,073D,06F6,0000,0000,0073,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0521,04F1,0000,0000,005D,06D2,0000,0066,1CE7,06C6,06D2,0000,1615,006D,06C6,06D2,0000,0000,006D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04B9,04AF,0000,0000,005A,06AE,0000,006A,1C9F,070A,06AE,0000,15F1,0066,070A,06AE,0000,0000,0066,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0492,0462,0000,0000,005E,06F6,0000,0066,1C76,06C6,06F6,0000,1580,006A,06C6,06F6,0000,0000,006A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04C6,048E,0000,0000,005E,0642,0000,0061,1B49,0671,0642,0000,1507,0066,0671,0642,0000,0000,0066,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04C6,0462,0000,0000,0062,068A,0000,0068,1BC6,06E8,068A,0000,153C,0061,06E8,068A,0000,0000,0061,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04FA,042B,0000,0000,005A,073E,0000,0064,1BE9,06A4,073E,0000,14AB,0068,06A4,073E,0000,0000,0068,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0492,0478,0000,0000,0067,06D2,0000,0063,1BB1,0693,06D2,0000,14DF,0064,0693,06D2,0000,0000,0064,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,053B,044C,0000,0000,0065,072C,0000,005C,1BD2,061C,072C,0000,14A6,0063,061C,072C,0000,0000,0063,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0521,0441,0000,0000,0066,06C0,0000,005D,1AC2,062D,06C0,0000,1402,005C,062D,06C0,0000,0000,005C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,052E,03F4,0000,0000,0064,0786,0000,005F,1BA7,064F,0786,0000,1421,005D,064F,0786,0000,0000,005D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0514,03FF,0000,0000,006B,073E,0000,0068,1BD7,06E8,073E,0000,1499,005F,06E8,073E,0000,0000,005F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,056F,0415,0000,0000,0069,0708,0000,0066,1C97,06C6,0708,0000,158F,0068,06C6,0708,0000,0000,0068,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0555,0478,0000,0000,0067,06F6,0000,006B,1CF1,071B,06F6,0000,15FB,0066,071B,06F6,0000,0000,0066,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,053B,0462,0000,0000,0062,073E,0000,0065,1CDF,06B5,073E,0000,15A1,006B,06B5,073E,0000,0000,006B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04FA,0499,0000,0000,0068,072C,0000,0067,1CC6,06D7,072C,0000,159A,0065,06D7,072C,0000,0000,0065,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0548,0457,0000,0000,0063,069C,0000,0060,1BC9,0660,069C,0000,152D,0067,0660,069C,0000,0000,0067,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0507,046D,0000,0000,0065,069C,0000,005E,1B4F,063E,069C,0000,14B3,0060,063E,069C,0000,0000,0060,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0521,0420,0000,0000,006D,0708,0000,0058,1A8C,05D8,0708,0000,1384,005E,05D8,0708,0000,0000,005E,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0589,040A,0000,0000,006B,06AE,0000,005E,1A2E,063E,06AE,0000,1380,0058,063E,06AE,0000,0000,0058,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,056F,03C8,0000,0000,006F,0750,0000,0058,1AC4,05D8,0750,0000,1374,005E,05D8,0750,0000,0000,005E,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05A3,040A,0000,0000,0071,0798,0000,0059,1ACF,05E9,0798,0000,1337,0058,05E9,0798,0000,0000,0058,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05BD,03C8,0000,0000,0067,071A,0000,005C,1ABC,061C,071A,0000,13A2,0059,061C,071A,0000,0000,0059,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,053B,03D3,0000,0000,006B,07BC,0000,0062,1C29,0682,07BC,0000,146D,005C,0682,07BC,0000,0000,005C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,056F,03F4,0000,0000,0071,07CE,0000,0059,1BC3,05E9,07CE,0000,13F5,0062,05E9,07CE,0000,0000,0062,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05BD,0436,0000,0000,0071,07BC,0000,0060,1C58,0660,07BC,0000,149C,0059,0660,07BC,0000,0000,0059,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05BD,03D3,0000,0000,006D,085E,0000,0067,1D7C,06D7,085E,0000,151E,0060,06D7,085E,0000,0000,0060,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0589,0420,0000,0000,0069,083A,0000,0068,1E0C,06E8,083A,0000,15D2,0067,06E8,083A,0000,0000,0067,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0555,046D,0000,0000,0060,07CE,0000,0071,1F00,0781,07CE,0000,1732,0068,0781,07CE,0000,0000,0068,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04E0,0478,0000,0000,0055,0786,0000,0070,1F18,0770,0786,0000,1792,0071,0770,0786,0000,0000,0071,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0451,04DB,0000,0000,0057,072C,0000,007C,1F97,083C,072C,0000,186B,0070,083C,072C,0000,0000,0070,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,046B,04D0,0000,0000,0054,073E,0000,007B,2005,082B,073E,0000,18C7,007C,082B,073E,0000,0000,007C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0444,0554,0000,0000,0054,06AE,0000,0078,1F7C,07F8,06AE,0000,18CE,007B,07F8,06AE,0000,0000,007B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0444,0549,0000,0000,0053,0654,0000,0074,1EB5,07B4,0654,0000,1861,0078,07B4,0654,0000,0000,0078,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0437,0528,0000,0000,0055,0666,0000,006D,1D97,073D,0666,0000,1731,0074,073D,0666,0000,0000,0074,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0451,04FC,0000,0000,004F,0654,0000,006D,1CBB,073D,0654,0000,1667,006D,073D,0654,0000,0000,006D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0403,04AF,0000,0000,0057,05C4,0000,0063,1B40,0693,05C4,0000,157C,006D,0693,05C4,0000,0000,006D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,046B,04AF,0000,0000,005F,05E8,0000,0063,1ACC,0693,05E8,0000,14E4,0063,0693,05E8,0000,0000,0063,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04D3,0441,0000,0000,0061,0630,0000,005D,19E0,062D,0630,0000,13B0,0063,062D,0630,0000,0000,0063,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04ED,0441,0000,0000,0068,05C4,0000,0051,186C,0561,05C4,0000,12A8,005D,0561,05C4,0000,0000,005D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0548,03FF,0000,0000,0074,069C,0000,0058,1901,05D8,069C,0000,1265,0051,05D8,069C,0000,0000,0051,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05E4,037B,0000,0000,0079,06C0,0000,0055,1888,05A5,06C0,0000,11C8,0058,05A5,06C0,0000,0000,0058,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0625,03C8,0000,0000,007F,073E,0000,0055,19B9,05A5,073E,0000,127B,0055,05A5,073E,0000,0000,0055,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0673,03A7,0000,0000,0083,0804,0000,0052,1A43,0572,0804,0000,123F,0055,0572,0804,0000,0000,0055,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,06A7,03A7,0000,0000,0084,083A,0000,005B,1B3C,060B,083A,0000,1302,0052,060B,083A,0000,0000,0052,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,06B4,0386,0000,0000,0088,08A6,0000,0063,1D11,0693,08A6,0000,146B,005B,0693,08A6,0000,0000,005B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,06E8,03E9,0000,0000,0076,0990,0000,0062,1EE1,0682,0990,0000,1551,0063,0682,0990,0000,0000,0063,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05FE,0441,0000,0000,006F,096C,0000,0069,1FC6,06F9,096C,0000,165A,0062,06F9,096C,0000,0000,0062,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05A3,0436,0000,0000,0071,096C,0000,0070,2130,0770,096C,0000,17C4,0069,0770,096C,0000,0000,0069,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,05BD,0483,0000,0000,0061,0936,0000,007C,225D,083C,0936,0000,1927,0070,083C,0936,0000,0000,0070,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04ED,04D0,0000,0000,0058,0870,0000,008A,237A,092A,0870,0000,1B0A,007C,092A,0870,0000,0000,007C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0478,0554,0000,0000,004E,0798,0000,0085,2371,08D5,0798,0000,1BD9,008A,08D5,0798,0000,0000,008A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,03F6,05EE,0000,0000,0047,07BC,0000,0086,2376,08E6,07BC,0000,1BBA,0085,08E6,07BC,0000,0000,0085,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,039B,05B7,0000,0000,0095,072C,0000,0084,220B,08C4,072C,0000,1ADF,0086,08C4,072C,0000,0000,0086,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0791,05C2,0000,0000,008C,069C,0000,007F,212D,086F,069C,0000,1A91,0084,086F,069C,0000,0000,0084,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,071C,05AC,0000,0000,0083,05E8,0000,007A,1F68,081A,05E8,0000,1980,007F,081A,05E8,0000,0000,007F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,06A7,0575,0000,0000,007D,09EA,0000,0070,21E3,0770,09EA,0000,17F9,007A,0770,09EA,0000,0000,007A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0659,053E,0000,0000,0077,095A,0000,006A,1FB2,070A,095A,0000,1658,0070,070A,095A,0000,0000,0070,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,060B,04D0,0000,0000,006E,08B8,0000,0064,2094,06A4,08B8,0000,17DC,006A,06A4,08B8,0000,0000,006A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0596,048E,0000,0000,0063,0804,0000,005C,1E62,061C,0804,0000,165E,0064,061C,0804,0000,0000,0064,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0507,044C,0000,0000,0060,07AA,0000,008A,1FF8,092A,07AA,0000,184E,005C,092A,07AA,0000,0000,005C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04E0,03F4,0000,0000,0060,0750,0000,0084,20EC,08C4,0750,0000,199C,008A,08C4,0750,0000,0000,008A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04E0,05EE,0000,0000,0060,06E4,0000,0079,212F,0809,06E4,0000,1A4B,0084,0809,06E4,0000,0000,0084,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04E0,05AC,0000,0000,0061,06D2,0000,006D,1F39,073D,06D2,0000,1867,0079,073D,06D2,0000,0000,0079,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04ED,0533,0000,0000,0063,0708,0000,0070,1E39,0770,0708,0000,1731,006D,0770,0708,0000,0000,006D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0507,04AF,0000,0000,0060,068A,0000,006B,1D00,071B,068A,0000,1676,0070,071B,068A,0000,0000,0070,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04E0,04D0,0000,0000,005C,06AE,0000,0062,1C8A,0682,06AE,0000,15DC,006B,0682,06AE,0000,0000,006B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04AC,0499,0000,0000,005F,071A,0000,005E,1BA9,063E,071A,0000,148F,0062,063E,071A,0000,0000,0062,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04D3,0436,0000,0000,0060,068A,0000,0063,1AEB,0693,068A,0000,1461,005E,0693,068A,0000,0000,005E,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04E0,040A,0000,0000,0060,0654,0000,0061,1AF5,0671,0654,0000,14A1,0063,0671,0654,0000,0000,0063,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,04E0,0441,0000,0000,0065,069C,0000,005F,1AD6,064F,069C,0000,143A,0061,064F,069C,0000,0000,0061,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0521,042B,0000,0000,0064,069C,0000,0063,1AC4,0693,069C,0000,1428,005F,0693,069C,0000,0000,005F,0,00000000
